timestamp,open,high,low,close,volume
2026-07-07 23:00:00+00:00,6.1676,6.1697,6.1593,6.1614,0.04
2026-07-08 00:00:00+00:00,6.1646,6.1845,6.1573,6.1804,0.8
2026-07-08 01:00:00+00:00,6.1819,6.1917,6.1682,6.1888,1.81
2026-07-08 02:00:00+00:00,6.1892,6.1967,6.1771,6.1879,0.9
2026-07-08 03:00:00+00:00,6.1883,6.2175,6.1883,6.2063,0.68
2026-07-08 04:00:00+00:00,6.2064,6.2122,6.1981,6.206,0.09
2026-07-08 05:00:00+00:00,6.2038,6.214,6.1964,6.2089,0.94
2026-07-08 06:00:00+00:00,6.2098,6.2187,6.1826,6.1828,0.92
2026-07-08 07:00:00+00:00,6.1822,6.1865,6.1495,6.1646,1.07
2026-07-08 08:00:00+00:00,6.1654,6.1757,6.0923,6.0965,2.62
2026-07-08 09:00:00+00:00,6.096,6.0973,6.0743,6.0882,1.65
2026-07-08 10:00:00+00:00,6.0886,6.1005,6.0776,6.0782,0.62
2026-07-08 11:00:00+00:00,6.0782,6.0905,6.0617,6.0781,1.13
2026-07-08 12:00:00+00:00,6.0789,6.1023,6.0688,6.0858,2.06
2026-07-08 13:00:00+00:00,6.0872,6.1097,6.0746,6.0991,3.64
2026-07-08 14:00:00+00:00,6.0986,6.1112,6.0801,6.0839,3.44
2026-07-08 15:00:00+00:00,6.0852,6.0857,6.0612,6.0761,2.47
2026-07-08 16:00:00+00:00,6.0756,6.1127,6.0708,6.1072,2.28
2026-07-08 17:00:00+00:00,6.1072,6.1335,6.1049,6.1217,0.74
2026-07-08 18:00:00+00:00,6.1207,6.1347,6.1188,6.1286,0.57
2026-07-08 19:00:00+00:00,6.1294,6.1343,6.1243,6.1272,0.28
2026-07-08 20:00:00+00:00,6.1274,6.1296,6.1132,6.1162,0.05
2026-07-08 22:00:00+00:00,6.1125,6.1229,6.1102,6.1199,0.0
2026-07-08 23:00:00+00:00,6.12,6.126,6.1171,6.1231,0.02
2026-07-09 00:00:00+00:00,6.123,6.129,6.1196,6.1257,0.42
2026-07-09 01:00:00+00:00,6.1266,6.1322,6.1131,6.1268,1.75
2026-07-09 02:00:00+00:00,6.1272,6.1372,6.1038,6.1047,1.33
2026-07-09 03:00:00+00:00,6.104,6.1182,6.0991,6.1162,0.73
2026-07-09 04:00:00+00:00,6.1164,6.1187,6.1058,6.1171,0.19
2026-07-09 05:00:00+00:00,6.1169,6.1585,6.1151,6.1564,1.4
2026-07-09 06:00:00+00:00,6.1566,6.2047,6.1516,6.204,1.61
2026-07-09 07:00:00+00:00,6.2044,6.212,6.1956,6.2063,0.45
2026-07-09 08:00:00+00:00,6.2067,6.225,6.2058,6.2194,0.45
2026-07-09 09:00:00+00:00,6.2197,6.227,6.2137,6.2243,0.28
2026-07-09 10:00:00+00:00,6.224,6.2271,6.2029,6.2072,0.24
2026-07-09 11:00:00+00:00,6.2082,6.2452,6.2066,6.2364,0.32
2026-07-09 12:00:00+00:00,6.2369,6.2477,6.2301,6.236,1.21
2026-07-09 13:00:00+00:00,6.2334,6.268,6.2267,6.2667,3.07
2026-07-09 14:00:00+00:00,6.2665,6.2747,6.2396,6.2654,2.43
2026-07-09 15:00:00+00:00,6.2661,6.2762,6.2626,6.2714,1.0
2026-07-09 16:00:00+00:00,6.2717,6.294,6.2606,6.2622,1.38
2026-07-09 17:00:00+00:00,6.2613,6.2704,6.2519,6.2677,0.28
2026-07-09 18:00:00+00:00,6.268,6.268,6.2535,6.2546,0.05
2026-07-09 19:00:00+00:00,6.2555,6.256,6.2446,6.2485,0.04
2026-07-09 20:00:00+00:00,6.2487,6.2507,6.24,6.2455,0.01
2026-07-09 22:00:00+00:00,6.2412,6.2486,6.2411,6.2423,0.02
2026-07-09 23:00:00+00:00,6.2426,6.2512,6.2426,6.2498,0.01
2026-07-10 00:00:00+00:00,6.2499,6.2587,6.2385,6.2572,0.26
2026-07-10 01:00:00+00:00,6.2579,6.2961,6.2543,6.2856,1.62
2026-07-10 02:00:00+00:00,6.2864,6.303,6.2811,6.3012,0.97
2026-07-10 03:00:00+00:00,6.3016,6.3172,6.2991,6.3143,0.43
2026-07-10 04:00:00+00:00,6.3146,6.3225,6.3062,6.3076,0.01
2026-07-10 05:00:00+00:00,6.3078,6.3094,6.2855,6.2903,0.56
2026-07-10 06:00:00+00:00,6.2899,6.2967,6.2701,6.2732,1.21
2026-07-10 07:00:00+00:00,6.2723,6.2912,6.2723,6.2828,0.35
2026-07-10 08:00:00+00:00,6.2831,6.2837,6.2568,6.2616,0.49
2026-07-10 09:00:00+00:00,6.2622,6.2674,6.2521,6.2577,0.29
2026-07-10 10:00:00+00:00,6.2577,6.268,6.2536,6.2561,0.11
2026-07-10 11:00:00+00:00,6.257,6.2682,6.249,6.2575,0.24
2026-07-10 12:00:00+00:00,6.2571,6.2787,6.2544,6.2586,0.82
2026-07-10 13:00:00+00:00,6.2595,6.2889,6.2562,6.2752,2.13
2026-07-10 14:00:00+00:00,6.2757,6.2829,6.2341,6.2644,2.26
2026-07-10 15:00:00+00:00,6.2638,6.2847,6.2611,6.2831,1.38
2026-07-10 16:00:00+00:00,6.2836,6.2922,6.2756,6.2766,0.41
2026-07-10 17:00:00+00:00,6.2762,6.2812,6.2734,6.2739,0.35
2026-07-10 18:00:00+00:00,6.2747,6.2802,6.2735,6.2767,0.1
2026-07-10 19:00:00+00:00,6.2765,6.2827,6.2754,6.2806,0.08
2026-07-10 20:00:00+00:00,6.2807,6.286,6.2792,6.2829,0.02
2026-07-12 22:00:00+00:00,6.2671,6.2731,6.2419,6.255,0.09
2026-07-12 23:00:00+00:00,6.2542,6.2607,6.2482,6.2602,0.05
2026-07-13 00:00:00+00:00,6.2607,6.2685,6.2421,6.2432,0.73
2026-07-13 01:00:00+00:00,6.2436,6.2445,6.2201,6.2239,2.84
2026-07-13 02:00:00+00:00,6.2242,6.2257,6.2161,6.2172,1.17
2026-07-13 03:00:00+00:00,6.2176,6.2187,6.2046,6.2072,0.74
2026-07-13 04:00:00+00:00,6.2061,6.2094,6.2002,6.2071,0.12
2026-07-13 05:00:00+00:00,6.2066,6.2267,6.1947,6.2131,1.44
2026-07-13 06:00:00+00:00,6.2138,6.2247,6.198,6.2204,1.2
2026-07-13 07:00:00+00:00,6.2211,6.2415,6.2149,6.2393,0.6
2026-07-13 08:00:00+00:00,6.2397,6.2717,6.2391,6.2669,0.9
2026-07-13 09:00:00+00:00,6.2673,6.2689,6.2575,6.2588,0.19
2026-07-13 10:00:00+00:00,6.2589,6.2732,6.2527,6.2697,0.29
2026-07-13 11:00:00+00:00,6.2702,6.3205,6.2625,6.3119,0.87
2026-07-13 12:00:00+00:00,6.3124,6.3124,6.2873,6.3084,0.84
2026-07-13 13:00:00+00:00,6.3089,6.35,6.3007,6.3321,3.32
2026-07-13 14:00:00+00:00,6.3326,6.3544,6.3001,6.3353,3.53
2026-07-13 15:00:00+00:00,6.3362,6.3385,6.2992,6.3027,1.18
2026-07-13 16:00:00+00:00,6.3021,6.3069,6.2736,6.2797,1.28
2026-07-13 17:00:00+00:00,6.2792,6.286,6.2696,6.2703,0.63
2026-07-13 18:00:00+00:00,6.2697,6.2832,6.2669,6.2784,0.24
2026-07-13 19:00:00+00:00,6.2786,6.283,6.2672,6.2754,0.11
2026-07-13 20:00:00+00:00,6.2745,6.2762,6.2664,6.2733,0.08
2026-07-13 22:00:00+00:00,6.2687,6.274,6.2641,6.2729,0.01
2026-07-13 23:00:00+00:00,6.273,6.2757,6.2649,6.2754,0.0
2026-07-14 00:00:00+00:00,6.2756,6.2944,6.2613,6.2924,1.92
2026-07-14 01:00:00+00:00,6.2928,6.3037,6.2829,6.3018,2.44
2026-07-14 02:00:00+00:00,6.302,6.3202,6.2974,6.3095,1.92
2026-07-14 03:00:00+00:00,6.3098,6.3292,6.2926,6.3279,1.22
2026-07-14 04:00:00+00:00,6.3284,6.3667,6.3284,6.3627,0.38
2026-07-14 05:00:00+00:00,6.3634,6.3885,6.3622,6.3757,1.72
2026-07-14 06:00:00+00:00,6.3761,6.3889,6.3679,6.3692,1.63
2026-07-14 07:00:00+00:00,6.3687,6.3917,6.3584,6.3709,1.08
2026-07-14 08:00:00+00:00,6.3717,6.3886,6.3649,6.3697,0.94
2026-07-14 09:00:00+00:00,6.3698,6.3882,6.3661,6.3842,0.64
2026-07-14 10:00:00+00:00,6.3847,6.3963,6.3784,6.3816,0.31
2026-07-14 11:00:00+00:00,6.3827,6.3839,6.3684,6.3765,0.61
2026-07-14 12:00:00+00:00,6.3767,6.4262,6.3484,6.3879,3.01
2026-07-14 13:00:00+00:00,6.3884,6.4307,6.3727,6.4199,4.23
2026-07-14 14:00:00+00:00,6.4202,6.4359,6.4079,6.4305,3.65
2026-07-14 15:00:00+00:00,6.4301,6.4424,6.3769,6.3806,3.14
2026-07-14 16:00:00+00:00,6.3806,6.3855,6.3742,6.3764,1.58
2026-07-14 17:00:00+00:00,6.3762,6.3775,6.3656,6.3677,0.28
2026-07-14 18:00:00+00:00,6.367,6.3678,6.3558,6.3648,0.22
2026-07-14 19:00:00+00:00,6.3645,6.3684,6.3593,6.367,0.18
2026-07-14 20:00:00+00:00,6.3665,6.3712,6.3612,6.3642,0.03
2026-07-14 22:00:00+00:00,6.364,6.3655,6.3595,6.3627,0.01
2026-07-14 23:00:00+00:00,6.3611,6.3685,6.3588,6.3657,0.02
2026-07-15 00:00:00+00:00,6.3666,6.3762,6.3631,6.3717,0.2
2026-07-15 01:00:00+00:00,6.3721,6.3877,6.363,6.3792,1.88
2026-07-15 02:00:00+00:00,6.3792,6.3965,6.3696,6.3822,1.0
2026-07-15 03:00:00+00:00,6.382,6.3852,6.3676,6.3793,0.61
2026-07-15 04:00:00+00:00,6.3794,6.3819,6.3722,6.3757,0.03
2026-07-15 05:00:00+00:00,6.376,6.3817,6.3564,6.3757,0.97
2026-07-15 06:00:00+00:00,6.3749,6.3752,6.3324,6.3453,1.5
2026-07-15 07:00:00+00:00,6.3449,6.3619,6.3302,6.3597,0.66
2026-07-15 08:00:00+00:00,6.3659,6.3883,6.3579,6.3863,0.62
2026-07-15 09:00:00+00:00,6.3867,6.3895,6.3653,6.3747,0.2
2026-07-15 10:00:00+00:00,6.3752,6.3762,6.3564,6.3608,0.18
2026-07-15 11:00:00+00:00,6.3611,6.3815,6.3534,6.3788,0.27
2026-07-15 12:00:00+00:00,6.3781,6.3972,6.3608,6.3948,0.91
2026-07-15 13:00:00+00:00,6.3952,6.4127,6.3905,6.4071,2.21
2026-07-15 14:00:00+00:00,6.408,6.416,6.3732,6.3812,2.42
2026-07-15 15:00:00+00:00,6.3814,6.3857,6.3618,6.3659,1.47
2026-07-15 16:00:00+00:00,6.3657,6.3677,6.3307,6.3392,1.64
2026-07-15 17:00:00+00:00,6.3386,6.3779,6.3351,6.3772,0.49
2026-07-15 18:00:00+00:00,6.3779,6.3967,6.3751,6.3761,0.27
2026-07-15 19:00:00+00:00,6.3761,6.3939,6.375,6.3874,0.3
2026-07-15 20:00:00+00:00,6.3875,6.3882,6.3794,6.3822,0.04
2026-07-15 22:00:00+00:00,6.3798,6.3861,6.3762,6.3785,0.0
2026-07-15 23:00:00+00:00,6.3781,6.3837,6.3761,6.3772,0.05
2026-07-16 00:00:00+00:00,6.3766,6.3917,6.3673,6.3678,0.38
2026-07-16 01:00:00+00:00,6.3687,6.3714,6.3401,6.3555,2.07
2026-07-16 02:00:00+00:00,6.3557,6.3869,6.3479,6.3851,1.15
2026-07-16 03:00:00+00:00,6.3848,6.4102,6.3801,6.4102,0.56
2026-07-16 04:00:00+00:00,6.4101,6.4172,6.4051,6.4142,0.07
2026-07-16 05:00:00+00:00,6.4142,6.4165,6.3942,6.3964,1.14
2026-07-16 06:00:00+00:00,6.396,6.4052,6.3713,6.396,1.47
2026-07-16 07:00:00+00:00,6.3967,6.3995,6.375,6.3799,0.51
2026-07-16 08:00:00+00:00,6.3791,6.4047,6.3782,6.3862,0.74
2026-07-16 09:00:00+00:00,6.3869,6.3997,6.3851,6.3947,0.29
2026-07-16 10:00:00+00:00,6.3942,6.3952,6.3784,6.3794,0.18
2026-07-16 11:00:00+00:00,6.3799,6.388,6.3661,6.3841,0.65
2026-07-16 12:00:00+00:00,6.3852,6.3967,6.3491,6.3544,1.46
2026-07-16 13:00:00+00:00,6.3538,6.394,6.348,6.356,2.24
2026-07-16 14:00:00+00:00,6.3556,6.367,6.3412,6.3501,2.56
2026-07-16 15:00:00+00:00,6.3506,6.3786,6.3422,6.364,1.86
2026-07-16 16:00:00+00:00,6.3647,6.365,6.3352,6.3392,1.47
2026-07-16 17:00:00+00:00,6.3379,6.339,6.3107,6.3114,0.85
2026-07-16 18:00:00+00:00,6.3108,6.3137,6.2901,6.2946,0.72
2026-07-16 19:00:00+00:00,6.295,6.2982,6.2756,6.2941,0.5
2026-07-16 20:00:00+00:00,6.2929,6.2932,6.2805,6.2805,0.07
2026-07-16 22:00:00+00:00,6.2847,6.2922,6.2799,6.2829,0.0
2026-07-16 23:00:00+00:00,6.2822,6.291,6.2803,6.2896,0.01
2026-07-17 00:00:00+00:00,6.2891,6.2952,6.2651,6.2939,0.54
2026-07-17 01:00:00+00:00,6.2933,6.2957,6.2395,6.2451,2.23
2026-07-17 02:00:00+00:00,6.2444,6.2522,6.2253,6.2304,1.38
2026-07-17 03:00:00+00:00,6.2306,6.259,6.2281,6.2288,0.85
2026-07-17 04:00:00+00:00,6.2293,6.2298,6.2041,6.2146,0.34
2026-07-17 05:00:00+00:00,6.2151,6.232,6.2082,6.2287,1.33
2026-07-17 06:00:00+00:00,6.2292,6.2397,6.2204,6.2252,1.69
2026-07-17 07:00:00+00:00,6.2247,6.2518,6.2233,6.2357,0.94
2026-07-17 08:00:00+00:00,6.2353,6.2485,6.2001,6.2004,1.33
2026-07-17 09:00:00+00:00,6.1997,6.2232,6.1991,6.2191,0.5
2026-07-17 10:00:00+00:00,6.2197,6.2268,6.2147,6.2224,0.31
2026-07-17 11:00:00+00:00,6.2232,6.224,6.2029,6.2176,0.41
2026-07-17 12:00:00+00:00,6.2181,6.2197,6.1919,6.2064,1.18
2026-07-17 13:00:00+00:00,6.2075,6.2412,6.199,6.2407,3.94
2026-07-17 14:00:00+00:00,6.2406,6.2597,6.2374,6.2569,3.52
2026-07-17 15:00:00+00:00,6.2573,6.2798,6.2511,6.2736,2.41
2026-07-17 16:00:00+00:00,6.2732,6.2792,6.2581,6.2637,1.77
2026-07-17 17:00:00+00:00,6.2642,6.2757,6.2617,6.265,0.42
2026-07-17 18:00:00+00:00,6.2652,6.2702,6.2584,6.2665,0.23
2026-07-17 19:00:00+00:00,6.2665,6.2682,6.2497,6.2622,0.32
2026-07-17 20:00:00+00:00,6.2626,6.2695,6.2581,6.2692,0.02
2026-07-19 22:00:00+00:00,6.213,6.2687,6.213,6.2617,0.1
2026-07-19 23:00:00+00:00,6.2617,6.2726,6.2571,6.2707,0.11
2026-07-20 00:00:00+00:00,6.2717,6.2805,6.2546,6.2697,0.74
2026-07-20 01:00:00+00:00,6.2695,6.2912,6.2596,6.2745,2.71
2026-07-20 02:00:00+00:00,6.2749,6.3012,6.2729,6.2947,2.07
2026-07-20 03:00:00+00:00,6.2946,6.3018,6.2861,6.2958,0.77
2026-07-20 04:00:00+00:00,6.2965,6.3002,6.2883,6.2915,0.09
2026-07-20 05:00:00+00:00,6.2916,6.2945,6.2539,6.2632,1.49
2026-07-20 06:00:00+00:00,6.2637,6.2864,6.2631,6.2663,1.68
2026-07-20 07:00:00+00:00,6.2667,6.3275,6.2635,6.3226,1.14
2026-07-20 08:00:00+00:00,6.3221,6.3246,6.3042,6.3107,0.62
2026-07-20 09:00:00+00:00,6.3117,6.3266,6.3082,6.3192,0.28
2026-07-20 10:00:00+00:00,6.3196,6.3222,6.3094,6.3101,0.2
2026-07-20 11:00:00+00:00,6.3108,6.3372,6.3078,6.3357,0.66
2026-07-20 12:00:00+00:00,6.3356,6.3477,6.3069,6.3288,2.08
2026-07-20 13:00:00+00:00,6.3273,6.3538,6.3148,6.3471,3.01
2026-07-20 14:00:00+00:00,6.3476,6.3524,6.3257,6.3284,2.67
2026-07-20 15:00:00+00:00,6.3285,6.3525,6.3226,6.3419,2.15
2026-07-20 16:00:00+00:00,6.3415,6.357,6.3312,6.3382,1.58
2026-07-20 17:00:00+00:00,6.3389,6.3514,6.336,6.3479,0.72
2026-07-20 18:00:00+00:00,6.3485,6.3607,6.3446,6.3496,0.56
2026-07-20 19:00:00+00:00,6.3499,6.3561,6.3364,6.3457,0.78
2026-07-20 20:00:00+00:00,6.3453,6.3461,6.3356,6.3384,0.06
2026-07-20 22:00:00+00:00,6.3397,6.3397,6.3276,6.331,0.01
2026-07-20 23:00:00+00:00,6.3312,6.3405,6.3309,6.338,0.01
2026-07-21 00:00:00+00:00,6.3383,6.3667,6.3305,6.3642,0.47
2026-07-21 01:00:00+00:00,6.365,6.3719,6.3553,6.3626,1.69
2026-07-21 02:00:00+00:00,6.3632,6.3935,6.3572,6.3935,0.95
2026-07-21 03:00:00+00:00,6.3924,6.4175,6.3924,6.4172,0.42
2026-07-21 04:00:00+00:00,6.4167,6.418,6.4046,6.4177,0.06
2026-07-21 05:00:00+00:00,6.4172,6.427,6.4117,6.4237,0.46
2026-07-21 06:00:00+00:00,6.4233,6.4886,6.4233,6.4687,1.34
2026-07-21 07:00:00+00:00,6.4678,6.4952,6.4678,6.4948,0.74
2026-07-21 08:00:00+00:00,6.5012,6.5293,6.4779,6.5207,0.94
2026-07-21 09:00:00+00:00,6.5207,6.5286,6.5157,6.5187,0.21
2026-07-21 10:00:00+00:00,6.519,6.5267,6.5137,6.5187,0.32
2026-07-21 11:00:00+00:00,6.5187,6.5306,6.5152,6.5242,0.47
2026-07-21 12:00:00+00:00,6.524,6.5366,6.5092,6.534,1.41
2026-07-21 13:00:00+00:00,6.5337,6.5442,6.4906,6.5032,3.48
2026-07-21 14:00:00+00:00,6.5044,6.5355,6.5041,6.5318,2.37
2026-07-21 15:00:00+00:00,6.5327,6.5486,6.5172,6.5466,1.59
2026-07-21 16:00:00+00:00,6.5472,6.5647,6.5433,6.5484,1.36
2026-07-21 17:00:00+00:00,6.5489,6.5492,6.5214,6.5259,0.35
2026-07-21 18:00:00+00:00,6.5253,6.5275,6.5204,6.5252,0.07
2026-07-21 19:00:00+00:00,6.526,6.5292,6.5218,6.5272,0.08
2026-07-21 20:00:00+00:00,6.5275,6.5282,6.5191,6.5281,0.01
2026-07-21 22:00:00+00:00,6.5274,6.5359,6.5249,6.5278,0.02
2026-07-21 23:00:00+00:00,6.5269,6.5315,6.5251,6.5292,0.0
2026-07-22 00:00:00+00:00,6.5297,6.543,6.5261,6.542,0.32
2026-07-22 01:00:00+00:00,6.5418,6.5615,6.5327,6.5338,1.91
2026-07-22 02:00:00+00:00,6.5332,6.537,6.5165,6.5251,0.88
2026-07-22 03:00:00+00:00,6.525,6.5392,6.5176,6.5221,0.29
2026-07-22 04:00:00+00:00,6.5228,6.5302,6.5136,6.5193,0.03
2026-07-22 05:00:00+00:00,6.5205,6.523,6.4917,6.4991,1.1
2026-07-22 06:00:00+00:00,6.4989,6.5111,6.4924,6.4991,1.12
2026-07-22 07:00:00+00:00,6.5002,6.5235,6.4903,6.5012,0.79
2026-07-22 08:00:00+00:00,6.5018,6.5307,6.5018,6.5237,0.53
2026-07-22 09:00:00+00:00,6.5235,6.528,6.5059,6.5084,0.17
2026-07-22 10:00:00+00:00,6.5088,6.5225,6.5085,6.5112,0.14
2026-07-22 11:00:00+00:00,6.5103,6.521,6.4978,6.5126,0.41
2026-07-22 12:00:00+00:00,6.5137,6.5194,6.4936,6.495,0.5
2026-07-22 13:00:00+00:00,6.4949,6.5248,6.4949,6.5212,2.3
2026-07-22 14:00:00+00:00,6.5217,6.5232,6.4941,6.4998,2.18
2026-07-22 15:00:00+00:00,6.5007,6.5173,6.4966,6.5012,0.93
2026-07-22 16:00:00+00:00,6.5004,6.505,6.4852,6.4916,0.62
2026-07-22 17:00:00+00:00,6.4922,6.495,6.477,6.4805,0.31
2026-07-22 18:00:00+00:00,6.4809,6.4815,6.4659,6.4776,0.17
2026-07-22 19:00:00+00:00,6.4774,6.4875,6.4754,6.4827,0.14
2026-07-22 20:00:00+00:00,6.4832,6.4917,6.4775,6.4896,0.21
2026-07-22 22:00:00+00:00,6.4856,6.4872,6.4692,6.4754,0.06
2026-07-22 23:00:00+00:00,6.4761,6.4827,6.4707,6.4827,0.03
2026-07-23 00:00:00+00:00,6.4829,6.4856,6.4753,6.4835,0.25
2026-07-23 01:00:00+00:00,6.4832,6.5105,6.4771,6.5012,2.31
2026-07-23 02:00:00+00:00,6.5008,6.5227,6.4972,6.5202,1.34
2026-07-23 03:00:00+00:00,6.5206,6.5312,6.5057,6.5292,0.71
2026-07-23 04:00:00+00:00,6.5283,6.5329,6.5177,6.5224,0.19
2026-07-23 05:00:00+00:00,6.5226,6.527,6.5022,6.5045,0.76
2026-07-23 06:00:00+00:00,6.5045,6.517,6.4954,6.5046,1.16
2026-07-23 07:00:00+00:00,6.5056,6.5056,6.4412,6.4572,1.71
2026-07-23 08:00:00+00:00,6.4575,6.461,6.4396,6.4562,0.68
2026-07-23 09:00:00+00:00,6.4554,6.477,6.4457,6.4473,0.47
2026-07-23 10:00:00+00:00,6.4467,6.4772,6.4377,6.4697,0.4
2026-07-23 11:00:00+00:00,6.4712,6.4724,6.4418,6.466,0.74
2026-07-23 12:00:00+00:00,6.4661,6.4678,6.4127,6.4207,2.29
2026-07-23 13:00:00+00:00,6.4204,6.4304,6.3635,6.3635,2.27
2026-07-23 14:00:00+00:00,6.3721,6.382,6.3594,6.366,2.07
2026-07-23 15:00:00+00:00,6.3657,6.3677,6.3288,6.3466,2.77
2026-07-23 16:00:00+00:00,6.3369,6.3434,6.3334,6.3411,0.63
2026-07-23 17:00:00+00:00,6.3416,6.3425,6.3205,6.3237,0.74
2026-07-23 18:00:00+00:00,6.3224,6.3234,6.3109,6.3146,0.33
2026-07-23 19:00:00+00:00,6.3154,6.321,6.3098,6.3186,0.29
2026-07-23 20:00:00+00:00,6.319,6.337,6.3186,6.3362,0.04
2026-07-23 22:00:00+00:00,6.3291,6.3357,6.3244,6.3327,0.01
2026-07-23 23:00:00+00:00,6.3321,6.3342,6.3256,6.3265,0.08
2026-07-24 00:00:00+00:00,6.3271,6.3312,6.309,6.3238,0.64
2026-07-24 01:00:00+00:00,6.3247,6.3405,6.3126,6.3234,2.04
2026-07-24 02:00:00+00:00,6.3236,6.337,6.3074,6.3116,1.27
2026-07-24 03:00:00+00:00,6.3112,6.3282,6.3096,6.3187,0.81
2026-07-24 04:00:00+00:00,6.3182,6.3222,6.311,6.3164,0.13
2026-07-24 05:00:00+00:00,6.3172,6.3415,6.3111,6.3137,1.14
2026-07-24 06:00:00+00:00,6.3134,6.3415,6.3114,6.3389,1.25
2026-07-24 07:00:00+00:00,6.3391,6.3748,6.3385,6.3484,1.13
2026-07-24 08:00:00+00:00,6.3448,6.3475,6.3321,6.3388,0.43
2026-07-24 09:00:00+00:00,6.3393,6.3625,6.3384,6.3621,0.18
2026-07-24 10:00:00+00:00,6.3627,6.3659,6.3559,6.3576,0.09
2026-07-24 11:00:00+00:00,6.3592,6.3622,6.3422,6.3576,0.36
2026-07-24 12:00:00+00:00,6.359,6.374,6.3331,6.3431,1.06
2026-07-24 13:00:00+00:00,6.3426,6.3492,6.3291,6.3377,2.36
2026-07-24 14:00:00+00:00,6.338,6.3567,6.3303,6.3529,2.66
2026-07-24 15:00:00+00:00,6.3536,6.3716,6.3423,6.3662,2.43
2026-07-24 16:00:00+00:00,6.3657,6.3692,6.3514,6.3557,1.05
2026-07-24 17:00:00+00:00,6.3551,6.3607,6.3446,6.35,0.37
2026-07-24 18:00:00+00:00,6.3499,6.3517,6.3376,6.3398,0.12
2026-07-24 19:00:00+00:00,6.3404,6.3407,6.3301,6.3343,0.34
2026-07-24 20:00:00+00:00,6.3352,6.3377,6.3299,6.3375,0.01
2026-07-26 22:00:00+00:00,6.3604,6.3907,6.3561,6.3575,0.07
2026-07-26 23:00:00+00:00,6.3581,6.3672,6.3531,6.3653,0.12
2026-07-27 00:00:00+00:00,6.3648,6.3733,6.3503,6.3566,0.9
2026-07-27 01:00:00+00:00,6.3573,6.386,6.3507,6.3841,2.7
2026-07-27 02:00:00+00:00,6.385,6.3858,6.3471,6.3514,1.37
2026-07-27 03:00:00+00:00,6.3509,6.3655,6.3417,6.3441,0.4
2026-07-27 04:00:00+00:00,6.3452,6.3472,6.3371,6.3412,0.05
2026-07-27 05:00:00+00:00,6.3409,6.3605,6.3386,6.36,0.5
2026-07-27 06:00:00+00:00,6.3586,6.3672,6.3541,6.3572,0.42
2026-07-27 07:00:00+00:00,6.3568,6.3792,6.3522,6.3522,0.93
2026-07-27 08:00:00+00:00,6.3576,6.392,6.3531,6.3902,1.02
2026-07-27 09:00:00+00:00,6.3905,6.4045,6.3871,6.3906,0.4
2026-07-27 10:00:00+00:00,6.3914,6.4063,6.3768,6.3944,0.24
2026-07-27 11:00:00+00:00,6.3938,6.403,6.3861,6.3962,0.36
2026-07-27 12:00:00+00:00,6.396,6.4032,6.3794,6.3916,1.01
2026-07-27 13:00:00+00:00,6.3914,6.4088,6.3777,6.3852,3.32
2026-07-27 14:00:00+00:00,6.385,6.3912,6.3588,6.3874,3.3
2026-07-27 15:00:00+00:00,6.3876,6.397,6.372,6.3796,1.99
2026-07-27 16:00:00+00:00,6.3804,6.3967,6.3718,6.3772,1.78
2026-07-27 17:00:00+00:00,6.378,6.3915,6.3701,6.39,0.95
2026-07-27 18:00:00+00:00,6.3907,6.397,6.3796,6.3958,0.61
2026-07-27 19:00:00+00:00,6.396,6.4107,6.3932,6.4036,0.54
2026-07-27 20:00:00+00:00,6.4033,6.4042,6.3918,6.3944,0.01
2026-07-27 22:00:00+00:00,6.3907,6.3936,6.3871,6.3909,0.0
2026-07-27 23:00:00+00:00,6.3907,6.392,6.3826,6.3852,0.06
2026-07-28 00:00:00+00:00,6.3854,6.3895,6.3583,6.3599,0.8
2026-07-28 01:00:00+00:00,6.3622,6.3622,6.3292,6.343,1.61
2026-07-28 02:00:00+00:00,6.3435,6.3517,6.3328,6.3411,0.78
2026-07-28 03:00:00+00:00,6.3416,6.3652,6.3369,6.3644,0.76
2026-07-28 04:00:00+00:00,6.3645,6.3652,6.3499,6.3507,0.07
2026-07-28 05:00:00+00:00,6.3509,6.352,6.3186,6.3272,0.86
2026-07-28 06:00:00+00:00,6.3264,6.3507,6.326,6.3409,0.56
2026-07-28 07:00:00+00:00,6.3413,6.3485,6.3216,6.3277,0.31
2026-07-28 08:00:00+00:00,6.3277,6.345,6.3088,6.3404,0.76
2026-07-28 09:00:00+00:00,6.3405,6.3469,6.3182,6.3188,0.29
2026-07-28 10:00:00+00:00,6.319,6.3227,6.2984,6.3212,0.47
2026-07-28 11:00:00+00:00,6.3204,6.3249,6.2955,6.3093,0.88
2026-07-28 12:00:00+00:00,6.3092,6.3282,6.3071,6.32,1.55
2026-07-28 13:00:00+00:00,6.319,6.3253,6.296,6.3052,3.05
2026-07-28 14:00:00+00:00,6.3056,6.3442,6.3056,6.3327,3.35
2026-07-28 15:00:00+00:00,6.333,6.3687,6.3261,6.3685,2.56
2026-07-28 16:00:00+00:00,6.3688,6.3725,6.3535,6.3573,0.92
2026-07-28 17:00:00+00:00,6.3581,6.36,6.3356,6.3377,0.27
2026-07-28 18:00:00+00:00,6.3382,6.3407,6.3289,6.3333,0.07
2026-07-28 19:00:00+00:00,6.3332,6.3452,6.3332,6.3367,0.13
2026-07-28 20:00:00+00:00,6.337,6.3388,6.3304,6.3336,0.08
